1626.66400842	0.00967386271805
1626.78453777	0.010210653767
1626.90506711	0.00949649512768
1627.02559645	0.0106273265556
1627.14612579	0.0116218030453
1627.26665514	0.0102066639811
1627.38718448	0.00909073278308
1627.50771382	0.00858110468835
1627.62824316	0.00681379903108
1627.74877251	0.0101302117109
1627.86930185	0.0105166770518
1627.98983119	0.0094747915864
1628.11036053	0.00976432859898
1628.23088988	0.00979845691472
1628.35141922	0.00955330301076
1628.47194856	0.0101418122649
1628.59247791	0.0100046796724
1628.71300725	0.00934428907931
1628.83353659	0.00975169986486
1628.95406593	0.00965231470764
1629.07459528	0.00898703560233
1629.19512462	0.00918170250952
1629.31565396	0.00928625371307
1629.4361833	0.0097404429689
1629.55671265	0.0106387641281
1629.67724199	0.00991431809962
1629.79777133	0.00886334851384
1629.91830067	0.00922235753387
1630.03883002	0.00978560745716
1630.15935936	0.0100940316916
1630.2798887	0.0094197075814
1630.40041805	0.00807387474924
1630.52094739	0.00840783026069
1630.64147673	0.00923769455403
1630.76200607	0.00912410579622
1630.88253542	0.0095311338082
1631.00306476	0.00982872303575
1631.1235941	0.00959992036223
1631.24412344	0.00962742976844
1631.36465279	0.00917075946927
1631.48518213	0.00928292796016
1631.60571147	0.0102800335735
1631.72624081	0.0100042112172
1631.84677016	0.00932699255645
1631.9672995	0.00922160502523
1632.08782884	0.00907368212938
1632.20835818	0.00945010595024
1632.32888753	0.00932362489402
1632.44941687	0.00903117563576
1632.56994621	0.0102509167045
1632.69047556	0.0101936906576
1632.8110049	0.00875569786876
1632.93153424	0.00913194101304
1633.05206358	0.00944345723838
1633.17259293	0.00900276377797
1633.29312227	0.00958290230483
1633.41365161	0.0096711628139
1633.53418095	0.00939846225083
1633.6547103	0.00934348348528
1633.77523964	0.00844345521182
1633.89576898	0.00866925343871
1634.01629832	0.00976326968521
1634.13682767	0.00902603846043
1634.25735701	0.00836825277656
1634.37788635	0.00883960910141
1634.4984157	0.00983840506524
1634.61894504	0.0147137427703
1634.73947438	0.0223952624947
1634.86000372	-0.00321908574551
1634.98053307	0.0292901732028
1635.10106241	0.0269542336464
1635.22159175	0.022935602814
1635.34212109	0.0611752718687
1635.46265044	0.142032563686
1635.58317978	0.017609026283
1635.70370912	0.0168811958283
1635.82423846	0.0124797532335
1635.94476781	0.01069804281
1636.06529715	0.0111916484311
1636.18582649	0.0108845792711
1636.30635583	0.0102046858519
1636.42688518	0.00959702394903
1636.54741452	0.00862610712647
1636.66794386	0.0081154005602
1636.78847321	0.00865219905972
1636.90900255	0.00924525503069
1637.02953189	0.00910393148661
1637.15006123	0.00972006563097
1637.27059058	0.0115193715319
1637.39111992	0.00783122144639
1637.51164926	0.00771201308817
1637.6321786	0.0113196987659
1637.75270795	0.0108492746949
1637.87323729	0.00931667722762
1637.99376663	0.0100827775896
1638.11429597	0.0105787552893
1638.23482532	0.00940773822367
1638.35535466	0.00910050142556
1638.475884	0.00940542016178
1638.59641335	0.0092038307339
1638.71694269	0.0089058894664
1638.83747203	0.0088848983869
1638.95800137	0.00922497455031
1639.07853072	0.00938947126269
1639.19906006	0.00880910176784
1639.3195894	0.00811766460538
1639.44011874	0.00839639734477
1639.56064809	0.00901308842003
1639.68117743	0.00830847676843
1639.80170677	0.00771639309824
1639.92223611	0.0087710916996
1640.04276546	0.00902808923274
1640.1632948	0.00872407574207
1640.28382414	0.00955973472446
1640.40435349	0.00892117153853
1640.52488283	0.00837168097496
1640.64541217	0.00954498071223
1640.76594151	0.00914663355798
1640.88647086	0.00819853693247
1641.0070002	0.00902240537107
1641.12752954	0.00915557425469
1641.24805888	0.0091726379469
1641.36858823	0.00959805678576
1641.48911757	0.00841725058854
1641.60964691	0.00836192816496
1641.73017625	0.00987843796611
1641.8507056	0.0092670544982
1641.97123494	0.00864777434617
1642.09176428	0.00942782778293
1642.21229362	0.00866324454546
1642.33282297	0.00802851095796
1642.45335231	0.00922932103276
1642.57388165	0.00951083563268
1642.694411	0.00883659347892
1642.81494034	0.00891633890569
1642.93546968	0.00960168335587
1643.05599902	0.00906927045435
1643.17652837	0.00786343961954
1643.29705771	0.00866088550538
1643.41758705	0.00984548497945
1643.53811639	0.00890147220343
1643.65864574	0.00842704251409
1643.77917508	0.0091424677521
1643.89970442	0.00868964008987
1644.02023376	0.00844939798117
1644.14076311	0.00936974585056
1644.26129245	0.00904052238911
1644.38182179	0.00816835463047
1644.50235114	0.00885289721191
1644.62288048	0.00918541010469
1644.74340982	0.00859544239938
1644.86393916	0.00967582594603
1644.98446851	0.0106171425432
1645.10499785	0.00914868526161
1645.22552719	0.00952174793929
1645.34605653	0.0117319086567
1645.46658588	0.00895495153964
1645.58711522	0.0068446174264
1645.70764456	0.10255985707
1645.8281739	0.0366831570864
1645.94870325	0.00501864822581
1646.06923259	0.0059853522107
1646.18976193	0.00763821881264
1646.31029128	0.00995112769306
1646.43082062	0.0100615248084
1646.55134996	0.0088261384517
1646.6718793	0.0101419985294
1646.79240865	0.0118067981675
1646.91293799	0.0105001460761
1647.03346733	0.00917700212449
1647.15399667	0.0127185853198
1647.27452602	0.020700417459
1647.39505536	0.0125694843009
1647.5155847	0.00941173546016
1647.63611404	0.0105889681727
1647.75664339	0.00937803369015
1647.87717273	0.00685973092914
1647.99770207	0.00926698651165
1648.11823141	0.0129103148356
1648.23876076	0.0100509291515
1648.3592901	0.0104297269136
1648.47981944	0.00947771593928
1648.60034879	0.00901803188026
1648.72087813	0.0099513400346
1648.84140747	0.00936201401055
1648.96193681	0.0087730307132
1649.08246616	0.00966868363321
1649.2029955	0.00954874046147
1649.32352484	0.00889883935452
1649.44405418	0.00880192965269
1649.56458353	0.00877885706723
1649.68511287	0.00883411243558
1649.80564221	0.00817363150418
1649.92617155	0.00783096067607
1650.0467009	0.00853848457336
1650.16723024	0.00862330384552
1650.28775958	0.00888425670564
1650.40828893	0.0088314153254
1650.52881827	0.00760125927627
1650.64934761	0.00879027880728
1650.76987695	0.010239799507
1650.8904063	0.00827930588275
1651.01093564	0.00796754285693
1651.13146498	0.00937952194363
1651.25199432	0.00836406461895
1651.37252367	0.00826354511082
1651.49305301	0.00910648331046
1651.61358235	0.0075638666749
1651.73411169	0.00761594669893
1651.85464104	0.0111276544631
1651.97517038	0.0199392009526
1652.09569972	-0.120172426105
1652.21622906	-0.0550871044397
1652.33675841	-0.224062874913
1652.45728775	-0.326200038195
1652.57781709	-0.0126166045666
1652.69834644	0.00875071808696
1652.81887578	0.0804327428341
1652.93940512	-0.0725743100047
1653.05993446	-0.074138879776
1653.18046381	0.0652564466
1653.30099315	0.00538188591599
1653.42152249	0.0169584713876
1653.54205183	0.0177830699831
1653.66258118	0.0137356240302
1653.78311052	0.011869346723
1653.90363986	0.0106227565557
1654.0241692	0.0137531580403
1654.14469855	0.0203628372401
1654.26522789	0.0216141790152
1654.38575723	0.0210940781981
1654.50628658	0.0140870260075
1654.62681592	0.00977476220578
1654.74734526	0.0109726274386
1654.8678746	0.0100940717384
1654.98840395	0.00842794403434
1655.10893329	0.00947557017207
1655.22946263	0.00934142339975
1655.34999197	0.0079988297075
1655.47052132	0.00882261432707
1655.59105066	0.0095380730927
1655.71158	0.00906607788056
1655.83210934	0.00884152762592
1655.95263869	0.00925574451685
1656.07316803	0.0099057238549
1656.19369737	0.0085647366941
1656.31422672	0.00685255415738
1656.43475606	0.00767976790667
1656.5552854	0.00813316181302
1656.67581474	0.00826848577708
1656.79634409	0.009247652255
1656.91687343	0.00844707526267
1657.03740277	0.00846352428198
1657.15793211	0.00963117089123
1657.27846146	0.00791472941637
1657.3989908	0.0071821603924
1657.51952014	0.00847124122083
1657.64004948	0.0075301178731
1657.76057883	0.00755067542195
1657.88110817	0.00880696997046
1658.00163751	0.00787773355842
1658.12216685	0.00774884968996
1658.2426962	0.00807326752692
1658.36322554	0.00732151092961
1658.48375488	0.00864383392036
1658.60428423	0.00966731924564
1658.72481357	0.0085867755115
1658.84534291	0.00886559765786
1658.96587225	0.008938790299
1659.0864016	0.00788221322
1659.20693094	0.00845072604716
1659.32746028	0.00897501781583
1659.44798962	0.00831452384591
1659.56851897	0.00822778139263
1659.68904831	0.0084708109498
1659.80957765	0.00849923864007
1659.93010699	0.00801716558635
1660.05063634	0.00744861690328
1660.17116568	0.008091497235
1660.29169502	0.00856429897249
1660.41222437	0.00803443416953
1660.53275371	0.00813537556678
1660.65328305	0.008315323852
1660.77381239	0.00807236693799
1660.89434174	0.00853599980474
1661.01487108	0.00888595357537
1661.13540042	0.00873906165361
1661.25592976	0.00930229667574
1661.37645911	0.00949533097446
1661.49698845	0.00851540919393
1661.61751779	0.00788928382099
1661.73804713	0.00848080124706
1661.85857648	0.00928434729576
1661.97910582	0.00925263948739
1662.09963516	0.00894686952233
1662.22016451	0.00910340994596
1662.34069385	0.0102415326983
1662.46122319	0.0136296050623
1662.58175253	0.0171781182289
1662.70228188	0.00770404655486
1662.82281122	0.00840392522514
1662.94334056	0.00959218293428
1663.0638699	0.0093565620482
1663.18439925	0.00886844005436
1663.30492859	0.00826467387378
1663.42545793	0.00791357830167
1663.54598727	0.00802529603243
1663.66651662	0.00826745200902
1663.78704596	0.00822020042688
1663.9075753	0.00773327797651
1664.02810464	0.00761124864221
1664.14863399	0.0081134904176
1664.26916333	0.00828550569713
1664.38969267	0.00824974570423
1664.51022202	0.00850294809788
1664.63075136	0.00862882845104
1664.7512807	0.00833465345204
1664.87181004	0.00785942655057
1664.99233939	0.00812257453799
1665.11286873	0.00875659007579
1665.23339807	0.0083240903914
1665.35392741	0.00826868508011
1665.47445676	0.008979158476
1665.5949861	0.00810031034052
1665.71551544	0.00748815061525
1665.83604478	0.00863516051322
1665.95657413	0.00865407474339
1666.07710347	0.00823766086251
1666.19763281	0.00845868978649
1666.31816216	0.00752658769488
1666.4386915	0.00719040026888
1666.55922084	0.00811132229865
1666.67975018	0.00791320577264
1666.80027953	0.00774142704904
1666.92080887	0.00800383836031
1667.04133821	0.00767631735653
1667.16186755	0.00831371732056
1667.2823969	0.00897064711899
1667.40292624	0.0081966901198
1667.52345558	0.0080857872963
1667.64398492	0.00849043019116
1667.76451427	0.0081842392683
1667.88504361	0.00836340989918
1668.00557295	0.00875537656248
1668.12610229	0.00902519654483
1668.24663164	0.0106130186468
1668.36716098	0.0112841157243
1668.48769032	0.0105184372514
1668.60821967	0.00830093026161
1668.72874901	0.00693645048887
1668.84927835	0.0107998270541
1668.96980769	0.0242944099009
1669.09033704	0.106832675636
1669.21086638	0.0388895533979
1669.33139572	0.019555458799
1669.45192506	0.0124290660024
1669.57245441	0.0106930946931
1669.69298375	0.00858424417675
1669.81351309	0.00779773760587
1669.93404243	0.00856525450945
1670.05457178	0.00878655537963
1670.17510112	0.00875614583492
1670.29563046	0.00849881209433
1670.41615981	0.00790370907634
1670.53668915	0.00824493262917
1670.65721849	0.00809258408844
1670.77774783	0.0074802688323
1670.89827718	0.0091896802187
1671.01880652	0.0101205492392
1671.13933586	0.00728996610269
1671.2598652	0.00568590173498
1671.38039455	0.00668929517269
1671.50092389	0.00701580289751
1671.62145323	0.00859927013516
1671.74198257	0.00832214858383
1671.86251192	0.00789237767458
1671.98304126	0.00889554806054
1672.1035706	0.00879284366965
1672.22409995	0.00816173665226
1672.34462929	0.00894803367555
1672.46515863	0.00848849117756
1672.58568797	0.00699465535581
1672.70621732	0.00728551531211
1672.82674666	0.00826740358025
1672.947276	0.00855049211532
1673.06780534	0.00834565982223
1673.18833469	0.00734534300864
1673.30886403	0.00677328091115
1673.42939337	0.0078601250425
1673.54992271	0.00877443514764
1673.67045206	0.00855143554509
1673.7909814	0.00820470787585
1673.91151074	0.00766125973314
1674.03204008	0.00734419887885
1674.15256943	0.00804387778044
1674.27309877	0.00852721370757
1674.39362811	0.00874505471438
1674.51415746	0.0093408562243
1674.6346868	0.00817883759737
1674.75521614	0.00772724393755
1674.87574548	0.0307028926909
1674.99627483	-0.0537750422955
1675.11680417	0.049493804574
1675.23733351	0.00300642754883
1675.35786285	0.0131366392598
1675.4783922	0.0100417435169
1675.59892154	0.00949768070132
1675.71945088	0.00915159936994
1675.83998022	0.00856706313789
1675.96050957	0.00765294814482
1676.08103891	0.00675248214975
1676.20156825	0.00760919321328
1676.3220976	0.00856065191329
1676.44262694	0.00755734974518
1676.56315628	0.00734151154757
1676.68368562	0.00830427091569
1676.80421497	0.00785996112972
1676.92474431	0.00738059496507
1677.04527365	0.00787920318544
1677.16580299	0.00770861469209
1677.28633234	0.00767234573141
1677.40686168	0.0084223235026
1677.52739102	0.00815312564373
1677.64792036	0.00733059551567
1677.76844971	0.00778868561611
1677.88897905	0.00814278051257
1678.00950839	0.00723636941984
1678.13003773	0.00728135881945
1678.25056708	0.00883453618735
1678.37109642	0.00914474483579
1678.49162576	0.00780388154089
1678.61215511	0.00718666147441
1678.73268445	0.00802565552294
1678.85321379	0.00888629071414
1678.97374313	0.00829347316176
1679.09427248	0.00706592388451
1679.21480182	0.0073080714792
1679.33533116	0.00825343839824
1679.4558605	0.00830899551511
1679.57638985	0.00849706865847
1679.69691919	0.00951994676143
1679.81744853	0.00910279806703
1679.93797787	0.00750339217484
1680.05850722	0.00684066629037
1680.17903656	0.00908506289124
1680.2995659	0.0120489764959
1680.42009525	0.00962062366307
1680.54062459	0.00790369976312
1680.66115393	0.00789208803326
1680.78168327	0.008147072047
1680.90221262	0.00927962642163
1681.02274196	0.00856916233897
1681.1432713	0.00661719217896
1681.26380064	0.0077191805467
1681.38432999	0.00864654220641
1681.50485933	0.00671512214467
1681.62538867	0.00660224771127
1681.74591801	0.0079448428005
1681.86644736	0.00754830148071
1681.9869767	0.00759584130719
1682.10750604	0.00857222080231
1682.22803539	0.00814051833004
1682.34856473	0.00728948321193
1682.46909407	0.00796672515571
1682.58962341	0.00937618222088
1682.71015276	0.00775707652792
1682.8306821	0.00376879796386
1682.95121144	0.0133488038555
1683.07174078	0.0367148518562
1683.19227013	0.0127201620489
1683.31279947	0.00973100308329
1683.43332881	0.00936349667609
1683.55385815	0.00633548013866
1683.6743875	0.00672607682645
1683.79491684	0.0125625226647
1683.91544618	0.0200862437487
1684.03597552	0.0158799421042
1684.15650487	0.00847195833921
1684.27703421	0.00389352953061
1684.39756355	0.0162078514695
1684.5180929	-0.0169185660779
1684.63862224	-0.0220824070275
1684.75915158	0.0773968026042
1684.87968092	0.0158122219145
1685.00021027	0.0097931753844
1685.12073961	0.00988830905408
1685.24126895	0.00741758849472
1685.36179829	0.00905596930534
1685.48232764	0.00995704811066
1685.60285698	0.00784643925726
1685.72338632	0.00791747495532
1685.84391566	0.00893794652075
1685.96444501	0.00838251505047
1686.08497435	0.00802695378661
1686.20550369	0.00742757553235
1686.32603304	0.00749875791371
1686.44656238	0.00878822989762
1686.56709172	0.00805501267314
1686.68762106	0.00700114201754
1686.80815041	0.00807213783264
1686.92867975	0.00815324950963
1687.04920909	0.00736037641764
1687.16973843	0.00763962417841
1687.29026778	0.00770760467276
1687.41079712	0.00742176175117
1687.53132646	0.00715953251347
1687.6518558	0.00694432063028
1687.77238515	0.00772895058617
1687.89291449	0.00859222188592
1688.01344383	0.00847138743848
1688.13397318	0.00770421512425
1688.25450252	0.00684546399862
1688.37503186	0.00905590876937
1688.4955612	0.00903736799955
1688.61609055	0.00669678626582
1688.73661989	0.00655210530385
1688.85714923	0.00830714311451
1688.97767857	0.00731310527772
1689.09820792	0.00604546954855
1689.21873726	0.00742177385837
1689.3392666	0.00851549673826
1689.45979594	0.00817758310586
1689.58032529	0.00749240862206
1689.70085463	0.00700929155573
1689.82138397	0.00683066993952
1689.94191331	0.00683904066682
1690.06244266	0.00899201817811
1690.182972	0.00912518147379
1690.30350134	0.00716743245721
1690.42403069	0.00690433196723
1690.54456003	0.00789059698582
1690.66508937	0.0071483599022
1690.78561871	0.0067445798777
1690.90614806	0.00761864520609
1691.0266774	0.00721870409325
1691.14720674	0.00710679870099
1691.26773608	0.00797020364553
1691.38826543	0.00739136571065
1691.50879477	0.0070775039494
1691.62932411	0.00819675624371
1691.74985345	0.00835738517344
1691.8703828	0.00832361355424
1691.99091214	0.00885541923344
1692.11144148	0.0078586731106
1692.23197083	0.00658456701785
1692.35250017	0.00691032921895
1692.47302951	0.00704982550815
1692.59355885	0.00698518101126
1692.7140882	0.00791940931231
1692.83461754	0.00808960106224
1692.95514688	0.00712437368929
1693.07567622	0.00710408343002
1693.19620557	0.00756058748811
1693.31673491	0.00722517678514
1693.43726425	0.00701686553657
1693.55779359	0.00738659920171
1693.67832294	0.00768667692319
1693.79885228	0.0077167795971
1693.91938162	0.00762818939984
1694.03991096	0.00763476965949
1694.16044031	0.00750346388668
1694.28096965	0.00723607838154
1694.40149899	0.00767951086164
1694.52202834	0.00831107422709
1694.64255768	0.00786893628538
1694.76308702	0.00729626696557
1694.88361636	0.00753366295248
1695.00414571	0.00765145430341
1695.12467505	0.00724634714425
1695.24520439	0.00861769914627
1695.36573373	-0.00454271584749
1695.48626308	-0.0140490159392
1695.60679242	0.0537636056542
1695.72732176	0.0394493341446
1695.8478511	0.0369957238436
1695.96838045	0.0113230543211
1696.08890979	0.00302542140707
1696.20943913	0.00940201897174
1696.32996848	0.0115306228399
1696.45049782	0.00972053781152
1696.57102716	0.0093351341784
1696.6915565	0.00964751839638
1696.81208585	0.00793371070176
1696.93261519	0.00697584915906
1697.05314453	0.00817655771971
1697.17367387	0.00851746555418
1697.29420322	0.00845820829272
1697.41473256	0.00976714119315
1697.5352619	0.00815024785697
1697.65579124	0.0068481224589
1697.77632059	0.00743774790317
1697.89684993	0.00781665463001
1698.01737927	0.00733020436019
1698.13790862	0.006870765239
1698.25843796	0.00689591607079
1698.3789673	0.00805718358606
1698.49949664	0.00871794950217
1698.62002599	0.0078012868762
1698.74055533	0.00813440233469
1698.86108467	0.00885281059891
1698.98161401	0.00692163780332
1699.10214336	0.00556238833815
1699.2226727	0.00531359389424
1699.34320204	0.00396176148206
1699.46373138	0.0116574633867
1699.58426073	0.15694129467
1699.70479007	-0.0454495288432
1699.82531941	-0.107934586704
1699.94584875	-0.146589934826
1700.0663781	-0.00492423586547
1700.18690744	-0.0378341563046
1700.30743678	0.00653513194993
1700.42796613	-0.00119775813073
1700.54849547	-0.393808454275
1700.66902481	0.0287898462266
1700.78955415	0.00704476051033
1700.9100835	0.0104409372434
1701.03061284	0.00764881074429
1701.15114218	0.00592524232343
1701.27167152	0.00698035443202
1701.39220087	0.00772060453892
1701.51273021	0.00830096565187
1701.63325955	0.00815151631832
1701.75378889	0.00751241575927
1701.87431824	0.00763710215688
1701.99484758	0.00732095632702
1702.11537692	0.00674038520083
1702.23590627	0.00756621360779
1702.35643561	0.00813345238566
1702.47696495	0.00741003127769
1702.59749429	0.0070890923962
1702.71802364	0.00754121225327
1702.83855298	0.00768057443202
1702.95908232	0.00708057032898
1703.07961166	0.00666359206662
1703.20014101	0.0069673624821
1703.32067035	0.00657177530229
1703.44119969	0.00633268337697
1703.56172903	0.00764658022672
1703.68225838	0.00759359123185
1703.80278772	0.00568767823279
1703.92331706	0.0056964950636
1704.04384641	0.00748154427856
1704.16437575	0.00964165478945
1704.28490509	0.0135574098676
1704.40543443	0.0104843564332
1704.52596378	0.00873340852559
1704.64649312	0.00824816524982
1704.76702246	0.00704490765929
1704.8875518	0.00700823776424
1705.00808115	0.00749380607158
1705.12861049	0.00682078208774
1705.24913983	0.00699920207262
1705.36966917	0.00809282716364
1705.49019852	0.00771219935268
1705.61072786	0.00700261536986
1705.7312572	0.00718909502029
1705.85178654	0.0075217820704
1705.97231589	0.0103581529111
1706.09284523	0.0191371031106
1706.21337457	0.0184549726546
1706.33390392	0.0102217588574
1706.45443326	0.0097188455984
1706.5749626	0.00882535241544
1706.69549194	0.00749970600009
1706.81602129	0.00680811237544
1706.93655063	0.00640754587948
1707.05707997	0.00644037965685
1707.17760931	0.00720888283104
1707.29813866	0.00698207318783
1707.418668	0.0066758771427
1707.53919734	0.00775127578527
1707.65972668	0.00823819637299
1707.78025603	0.00704129133373
1707.90078537	0.00637453049421
1708.02131471	0.00658242078498
1708.14184406	0.00680326623842
1708.2623734	0.00733873434365
1708.38290274	0.00739175826311
1708.50343208	0.00693733245134
1708.62396143	0.00705959647894
1708.74449077	0.00692312791944
1708.86502011	0.00672988407314
1708.98554945	0.00738879200071
1709.1060788	0.00709310267121
1709.22660814	0.00659307511523
1709.34713748	0.0081605212763
1709.46766682	0.00851931516081
1709.58819617	0.00651335250586
1709.70872551	0.00664520636201
1709.82925485	0.00730598997325
1709.94978419	0.00525388354436
1710.07031354	0.00587245589122
1710.19084288	0.00875355303288
1710.31137222	0.00715229613706
1710.43190157	0.00664186663926
1710.55243091	0.00748374592513
1710.67296025	0.00706826895475
1710.79348959	0.00696411076933
1710.91401894	0.00740149384364
1711.03454828	0.00685206800699
1711.15507762	0.00699298549443
1711.27560696	0.00759906647727
1711.39613631	0.00732777360827
1711.51666565	0.00747682154179
1711.63719499	0.00722520472482
1711.75772433	0.00620999373496
1711.87825368	0.00675101904199
1711.99878302	0.00757891312242
1712.11931236	0.00702992454171
1712.23984171	0.0065893526189
1712.36037105	0.0063556805253
1712.48090039	0.00684414664283
1712.60142973	0.00808155350387
1712.72195908	0.00730076897889
1712.84248842	0.00618717214093
1712.96301776	0.00755441468209
1713.0835471	0.0076146046631
1713.20407645	0.00594228319824
1713.32460579	0.00567531213164
1713.44513513	0.00651717931032
1713.56566447	0.00785985495895
1713.68619382	0.00896464474499
1713.80672316	0.00765795912594
1713.9272525	0.00713606504723
1714.04778185	0.00869334768504
1714.16831119	0.00715886522084
1714.28884053	0.00662932405248
1714.40936987	0.00759215466678
1714.52989922	0.00759886018932
1714.65042856	0.00815132819116
1714.7709579	0.00990258064121
1714.89148724	0.00837993063033
1715.01201659	0.00860226433724
1715.13254593	0.0117693096399
1715.25307527	0.00744947651401
1715.37360461	0.00631547253579
1715.49413396	0.00763282552361
1715.6146633	0.00829064939171
1715.73519264	0.00764455273747
1715.85572198	0.00716027384624
1715.97625133	0.00735030882061
1716.09678067	0.00716034416109
1716.21731001	0.00603755749762
1716.33783936	0.00572956446558
1716.4583687	0.0067810639739
1716.57889804	0.00721438229084
1716.69942738	0.00703561492264
1716.81995673	0.00732128880918
1716.94048607	0.00864587537944
1717.06101541	0.0196391120553
1717.18154475	0.0541040897369
1717.3020741	0.0170063525438
1717.42260344	0.019339274615
1717.54313278	0.0111313583329
1717.66366212	0.006010804791
1717.78419147	0.00772511726245
1717.90472081	0.00815878249705
1718.02525015	0.00626144884154
1718.1457795	0.00804404355586
1718.26630884	0.0118141081184
1718.38683818	0.0120902080089
1718.50736752	0.0179556831717
1718.62789687	0.016011159867
1718.74842621	0.0121276602149
1718.86895555	0.0104088764638
1718.98948489	0.00839424319565
1719.11001424	0.00753978127614
1719.23054358	0.00786391831934
1719.35107292	0.00722029292956
1719.47160226	0.00653844652697
1719.59213161	0.0064128045924
1719.71266095	0.00614977953956
1719.83319029	0.00700487894937
1719.95371964	0.00778880668804
1720.07424898	0.00672165583819
1720.19477832	0.00602024747059
1720.31530766	0.00639785500243
1720.43583701	0.00657242070884
1720.55636635	0.00636023376137
1720.67689569	0.0058649815619
1720.79742503	0.00634503085166
1720.91795438	0.0072294822894
1721.03848372	0.00634346622974
1721.15901306	0.0061028371565
1721.2795424	0.00750090368092
1721.40007175	0.00711431540549
1721.52060109	0.00617133500054
1721.64113043	0.00648981891572
1721.76165977	0.00613158941269
1721.88218912	0.00607476988807
1722.00271846	0.00690491404384
1722.1232478	0.00678062625229
1722.24377715	0.00675387494266
1722.36430649	0.00735632609576
1722.48483583	0.00707028433681
1722.60536517	0.00655414303765
1722.72589452	0.00650007370859
1722.84642386	0.00630626967177
1722.9669532	0.00641965772957
1723.08748254	0.00740152504295
1723.20801189	0.00849163532257
1723.32854123	0.00831363722682
1723.44907057	0.0067884484306
1723.56959991	0.00649294676259
1723.69012926	0.00627183401957
1723.8106586	0.00622256146744
1723.93118794	0.00689763808623
1724.05171729	0.00701913516968
1724.17224663	0.00669550988823
1724.29277597	0.00654892623425
1724.41330531	0.0061516482383
1724.53383466	0.00682521983981
1724.654364	0.00824553892016
1724.77489334	0.00766831776127
1724.89542268	0.00637559313327
1725.01595203	0.00647568330169
1725.13648137	0.00670759659261
1725.25701071	0.00683639198542
1725.37754005	0.00709608523175
1725.4980694	0.0066776573658
1725.61859874	0.0062599927187
1725.73912808	0.00659675337374
1725.85965742	0.00707477424294
1725.98018677	0.00736163090914
1726.10071611	0.00763063691556
1726.22124545	0.00751241669059
1726.3417748	0.0065012704581
1726.46230414	0.00600780267268
1726.58283348	0.00674949493259
1726.70336282	0.00668812729418
1726.82389217	0.00657914113253
1726.94442151	0.00772450119257
1727.06495085	0.00708020338789
1727.18548019	0.00558700691909
1727.30600954	0.00657820142806
1727.42653888	0.00699373753741
1727.54706822	0.00623237201944
1727.66759756	0.00720028253272
1727.78812691	0.00773926684633
1727.90865625	0.00710445828736
1728.02918559	0.00696673430502
1728.14971494	0.00633781217039
1728.27024428	0.00631960947067
1728.39077362	0.00706165842712
1728.51130296	0.00609141495079
1728.63183231	0.00563505291939
1728.75236165	0.00664646597579
1728.87289099	0.00643114559352
1728.99342033	0.00627925246954
1729.11394968	0.00649924203753
1729.23447902	0.0055585517548
1729.35500836	0.00575203169137
1729.4755377	0.00675736740232
1729.59606705	0.00672419695184
1729.71659639	0.00868796370924
1729.83712573	0.0102233979851
1729.95765508	0.00856392551214
1730.07818442	0.00916618481278
1730.19871376	0.00903365202248
1730.3192431	0.00837880186737
1730.43977245	0.00749875651672
1730.56030179	0.00605774391443
1730.68083113	0.00649743527174
1730.80136047	0.00756732653826
1730.92188982	0.0062271412462
1731.04241916	0.00613588420674
1731.1629485	0.00690918788314
1731.28347784	0.00503651285544
1731.40400719	0.00493857590482
1731.52453653	0.0067183598876
1731.64506587	0.00578476022929
1731.76559521	0.00596814556047
1731.88612456	0.00809457711875
1732.0066539	0.00737211946398
1732.12718324	0.00691579375416
1732.24771259	0.00713896518573
1732.36824193	0.00573369301856
1732.48877127	0.00585216097534
1732.60930061	0.00687502557412
1732.72982996	0.00565692409873
1732.8503593	0.00590019859374
1732.97088864	0.00908558629453
1733.09141798	0.0124703086913
1733.21194733	0.0208158008754
1733.33247667	0.013834935613
1733.45300601	0.00837806425989
1733.57353535	0.00781868584454
1733.6940647	0.00783275254071
1733.81459404	0.00773512292653
1733.93512338	0.00673540076241
1734.05565273	0.00470077013597
1734.17618207	0.013193805702
1734.29671141	-0.0242344085127
1734.41724075	-0.232501193881
1734.5377701	-0.0121621424332
1734.65829944	0.0102791097015
1734.77882878	0.0129504697397
1734.89935812	0.00991144496948
1735.01988747	0.00714424904436
1735.14041681	0.00647763907909
1735.26094615	0.00741436518729
1735.38147549	0.00754422741011
1735.50200484	0.0068370574154
1735.62253418	0.00651815673336
1735.74306352	0.00676755048335
1735.86359286	0.00727985007688
1735.98412221	0.00742317549884
1736.10465155	0.00718804076314
1736.22518089	0.00684379646555
1736.34571024	0.00622805068269
1736.46623958	0.00579164642841
1736.58676892	0.00585783272982
1736.70729826	0.00628560036421
1736.82782761	0.00662191258743
1736.94835695	0.00599390361458
1737.06888629	0.00616357475519
1737.18941563	0.00790178496391
1737.30994498	0.00726461596787
1737.43047432	0.00552471447736
1737.55100366	0.00692109437659
1737.671533	0.00673730205745
1737.79206235	0.00523165334016
1737.91259169	0.00646463735029
1738.03312103	0.00713494978845
1738.15365038	0.005979497917
1738.27417972	0.00623167864978
1738.39470906	0.00629776716232
1738.5152384	0.00591374980286
1738.63576775	0.00661019049585
1738.75629709	0.00591633096337
1738.87682643	0.00497714756057
1738.99735577	0.00650473684072
1739.11788512	0.00723696034402
