525.355741422;0.11822360754
525.4762635;0.114946179092
525.596785579;0.113761588931
525.717307658;0.114347741008
525.837829737;0.0505441725254
525.958351816;0.0882768929005
526.078873894;0.1111298576
526.199395973;0.109789811075
526.319918052;0.110180936754
526.440440131;0.1173915416
526.56096221;0.123626954854
526.681484288;0.119948193431
526.802006367;0.109378218651
526.922528446;0.114777855575
527.043050525;0.118595488369
527.163572603;0.103979296982
527.284094682;0.108491823077
527.404616761;0.124422237277
527.52513884;0.1164034307
527.645660919;0.111781328917
527.766182997;0.116832099855
527.886705076;0.115019008517
528.007227155;0.123846255243
528.127749234;0.129126980901
528.248271313;0.111890986562
528.368793391;0.106097385287
528.48931547;0.117634281516
528.609837549;0.121405266225
528.730359628;0.115564577281
528.850881706;0.112108245492
528.971403785;0.115615472198
529.091925864;0.116648055613
529.212447943;0.111561603844
529.332970022;0.116220913827
529.4534921;0.121998898685
529.574014179;0.112426608801
529.694536258;0.105981364846
529.815058337;0.108687758446
529.935580416;0.105534695089
530.056102494;0.105590313673
530.176624573;0.110644929111
530.297146652;0.108150497079
530.417668731;0.105324357748
530.538190809;0.104557715356
530.658712888;0.100815817714
530.779234967;0.101305820048
530.899757046;0.104373656213
531.020279125;0.108502723277
531.140801203;0.118655659258
531.261323282;0.117825508118
531.381845361;0.10262311995
531.50236744;0.107277810574
531.622889519;0.122676976025
531.743411597;0.116998635232
531.863933676;0.110004335642
531.984455755;0.116310097277
532.104977834;0.11154025048
532.225499912;0.10669516772
532.346021991;0.122335016727
532.46654407;0.128081381321
532.587066149;0.117992334068
532.707588228;0.12070928514
532.828110306;0.121294520795
532.948632385;0.10680025816
533.069154464;0.108155138791
533.189676543;0.115841291845
533.310198621;0.104762852192
533.4307207;0.104005709291
533.551242779;0.113029226661
533.671764858;0.100768014789
533.792286937;0.0953751802444
533.912809015;0.114793635905
534.033331094;0.119284212589
534.153853173;0.1070028916
534.274375252;0.108240187168
534.394897331;0.111745476723
534.515419409;0.104565635324
534.635941488;0.107862390578
534.756463567;0.12390550971
534.876985646;0.122178576887
534.997507724;0.10630312562
535.118029803;0.110066786408
535.238551882;0.118394032121
535.359073961;0.108254045248
535.47959604;0.10539457947
535.600118118;0.115505240858
535.720640197;0.114079028368
535.841162276;0.108295217156
535.961684355;0.106433272362
536.082206434;0.1049490273
536.202728512;0.114753074944
536.323250591;0.123655624688
536.44377267;0.118608549237
536.564294749;0.116246111691
536.684816827;0.119906336069
536.805338906;0.117845125496
536.925860985;0.115889534354
537.046383064;0.116477608681
537.166905143;0.112806074321
537.287427221;0.109997935593
537.4079493;0.113855078816
537.528471379;0.119062513113
537.648993458;0.118319004774
537.769515537;0.112466305494
537.890037615;0.110714703798
538.010559694;0.113921150565
538.131081773;0.113263785839
538.251603852;0.113373689353
538.37212593;0.120012052357
538.492648009;0.117992319167
538.613170088;0.105554163456
538.733692167;0.106022901833
538.854214246;0.116372652352
538.974736324;0.115501895547
539.095258403;0.110819615424
539.215780482;0.113539949059
539.336302561;0.116909280419
539.456824639;0.115949720144
539.577346718;0.11506075412
539.697868797;0.118539735675
539.818390876;0.116938956082
539.938912955;0.105471841991
540.059435033;0.10465002805
540.179957112;0.113670684397
540.300479191;0.111126631498
540.42100127;0.108578287065
540.541523349;0.11431658268
540.662045427;0.116695925593
540.782567506;0.118552796543
540.903089585;0.116865873337
541.023611664;0.110443457961
541.144133742;0.11151213944
541.264655821;0.109514161944
541.3851779;0.108511298895
541.505699979;0.119994409382
541.626222058;0.119419082999
541.746744136;0.112365201116
541.867266215;0.118414163589
541.987788294;0.112889125943
542.108310373;0.101558461785
542.228832452;0.108877450228
542.34935453;0.11603552103
542.469876609;0.118915945292
542.590398688;0.118840932846
542.710920767;0.111377753317
542.831442845;0.113876834512
542.951964924;0.115987323225
543.072487003;0.109681010246
543.193009082;0.120539464056
543.313531161;0.125349864364
543.434053239;0.108500532806
543.554575318;0.105864822865
543.675097397;0.109478630126
543.795619476;0.10730330646
543.916141555;0.115698285401
544.036663633;0.114295326173
544.157185712;0.104395978153
544.277707791;0.111521176994
544.39822987;0.115755744278
544.518751948;0.113518759608
544.639274027;0.117861106992
544.759796106;0.114596396685
544.880318185;0.109468944371
545.000840264;0.110538564622
545.121362342;0.108469329774
545.241884421;0.114525936544
545.3624065;0.120946668088
545.482928579;0.113463431597
545.603450658;0.111708059907
545.723972736;0.117322921753
545.844494815;0.114825546741
545.965016894;0.111868284643
546.085538973;0.112123943865
546.206061051;0.112121157348
546.32658313;0.115233398974
546.447105209;0.116612181067
546.567627288;0.114876165986
546.688149367;0.113543264568
546.808671445;0.113673605025
546.929193524;0.11416439712
547.049715603;0.111956313252
547.170237682;0.111068472266
547.29075976;0.115961380303
547.411281839;0.11787699163
547.531803918;0.114508852363
547.652325997;0.113188900054
547.772848076;0.114164888859
547.893370154;0.115358315408
548.013892233;0.115507654846
548.134414312;0.11419185251
548.254936391;0.11454218626
548.37545847;0.114857301116
548.495980548;0.115083947778
548.616502627;0.117623135448
548.737024706;0.115679472685
548.857546785;0.110174484551
548.978068863;0.110856831074
549.098590942;0.11357177794
549.219113021;0.113863185048
549.3396351;0.114232704043
549.460157179;0.112881526351
549.580679257;0.111296638846
549.701201336;0.11233484745
549.821723415;0.113260574639
549.942245494;0.114116057754
550.062767573;0.114337936044
550.183289651;0.113554351032
550.30381173;0.114030443132
550.424333809;0.112442575395
550.544855888;0.10865689069
550.665377966;0.111086003482
550.785900045;0.115969464183
550.906422124;0.11385755986
551.026944203;0.111891835928
551.147466282;0.115152128041
551.26798836;0.114485643804
551.388510439;0.110080890357
551.509032518;0.110642500222
551.629554597;0.113046631217
551.750076676;0.112680256367
551.870598754;0.112382404506
551.991120833;0.112680584192
552.111642912;0.113850861788
552.232164991;0.116586178541
552.352687069;0.11676377058
552.473209148;0.11481654644
552.593731227;0.115276798606
552.714253306;0.114740982652
552.834775385;0.110794447362
552.955297463;0.109283715487
553.075819542;0.112213402987
553.196341621;0.114185631275
553.3168637;0.112537384033
553.437385779;0.11039377749
553.557907857;0.110417507589
553.678429936;0.112385541201
553.798952015;0.114576384425
553.919474094;0.113476656377
554.039996172;0.111166454852
554.160518251;0.113175392151
554.28104033;0.115286178887
554.401562409;0.112808726728
554.522084488;0.110197335482
554.642606566;0.109246313572
554.763128645;0.109546862543
554.883650724;0.111790820956
555.004172803;0.111683189869
555.124694881;0.109289616346
555.24521696;0.109212905169
555.365739039;0.110048063099
555.486261118;0.111712753773
555.606783197;0.114740498364
555.727305275;0.115732908249
555.847827354;0.115174613893
555.968349433;0.113460354507
556.088871512;0.110373839736
556.209393591;0.110129758716
556.329915669;0.112001538277
556.450437748;0.113273091614
556.570959827;0.11450009048
556.691481906;0.113329857588
556.812003984;0.111704297364
556.932526063;0.113420188427
557.053048142;0.113799780607
557.173570221;0.112194344401
557.2940923;0.111890383065
557.414614378;0.110904738307
557.535136457;0.110036060214
557.655658536;0.109985113144
557.776180615;0.10954708606
557.896702694;0.11152202636
558.017224772;0.113690003753
558.137746851;0.112592637539
558.25826893;0.111773140728
558.378791009;0.111426070333
558.499313087;0.111050091684
558.619835166;0.111995525658
558.740357245;0.112049594522
558.860879324;0.113004855812
558.981401403;0.114358648658
559.101923481;0.111127972603
559.22244556;0.110047623515
559.342967639;0.113683149219
559.463489718;0.112388961017
559.584011797;0.109816133976
559.704533875;0.112321943045
559.825055954;0.113464288414
559.945578033;0.112331338227
560.066100112;0.112748116255
560.18662219;0.114534191787
560.307144269;0.115763753653
560.427666348;0.112600810826
560.548188427;0.109218008816
560.668710506;0.111779227853
560.789232584;0.112994134426
560.909754663;0.110455691814
561.030276742;0.110295370221
561.150798821;0.110898479819
561.271320899;0.112731792033
561.391842978;0.115301765501
561.512365057;0.111642234027
561.632887136;0.108777597547
561.753409215;0.113053977489
561.873931293;0.113949589431
561.994453372;0.112246051431
562.114975451;0.114076517522
562.23549753;0.113020345569
562.356019609;0.110777981579
562.476541687;0.112130604684
562.597063766;0.111451640725
562.717585845;0.110253587365
562.838107924;0.112550668418
562.958630002;0.114083625376
563.079152081;0.114260666072
563.19967416;0.113981679082
563.320196239;0.113025978208
563.440718318;0.113626047969
563.561240396;0.112971328199
563.681762475;0.110543914139
563.802284554;0.111724570394
563.922806633;0.11314650625
564.043328712;0.111779659986
564.16385079;0.112677559257
564.284372869;0.114442184567
564.404894948;0.113780125976
564.525417027;0.112824253738
564.645939105;0.111920446157
564.766461184;0.111756250262
564.886983263;0.113040596247
565.007505342;0.113316327333
565.128027421;0.112067520618
565.248549499;0.110169842839
565.369071578;0.109683766961
565.489593657;0.111999697983
565.610115736;0.112563177943
565.730637815;0.111382111907
565.851159893;0.113373152912
565.971681972;0.114938117564
566.092204051;0.113591074944
566.21272613;0.112618088722
566.333248208;0.111541867256
566.453770287;0.112006410956
566.574292366;0.114114649594
566.694814445;0.112395077944
566.815336524;0.110556349158
566.935858602;0.113159313798
567.056380681;0.114383116364
567.17690276;0.113037005067
567.297424839;0.113125637174
567.417946918;0.11301779747
567.538468996;0.113796807826
567.658991075;0.115097142756
567.779513154;0.114069081843
567.900035233;0.11250603199
568.020557311;0.112068705261
568.14107939;0.112724930048
568.261601469;0.113831497729
568.382123548;0.112700015306
568.502645627;0.11137598753
568.623167705;0.112363904715
568.743689784;0.111948594451
568.864211863;0.111280053854
568.984733942;0.113455630839
569.10525602;0.11403991282
569.225778099;0.11251026392
569.346300178;0.113548494875
569.466822257;0.113844886422
569.587344336;0.112339504063
569.707866414;0.112460099161
569.828388493;0.113979309797
569.948910572;0.114621862769
570.069432651;0.113404549658
570.18995473;0.111285492778
570.310476808;0.111008770764
570.430998887;0.112320102751
570.551520966;0.112583994865
570.672043045;0.112497523427
570.792565123;0.113016530871
570.913087202;0.112925603986
571.033609281;0.112532824278
571.15413136;0.112082704902
571.274653439;0.111262150109
571.395175517;0.112110711634
571.515697596;0.113819181919
571.636219675;0.113111048937
571.756741754;0.11215621233
571.877263833;0.113231033087
571.997785911;0.112820617855
572.11830799;0.111172303557
572.238830069;0.111939139664
572.359352148;0.112988978624
572.479874226;0.111930310726
572.600396305;0.111239276826
572.720918384;0.111550144851
572.841440463;0.11138805002
572.961962542;0.111739315093
573.08248462;0.112540662289
573.203006699;0.111717350781
573.323528778;0.110868453979
573.444050857;0.11216494441
573.564572936;0.112701155245
573.685095014;0.11143013835
573.805617093;0.111358948052
573.926139172;0.112152211368
574.046661251;0.112342700362
574.167183329;0.112090565264
574.287705408;0.111374929547
574.408227487;0.11242467165
574.528749566;0.114502191544
574.649271645;0.112967796624
574.769793723;0.11121853441
574.890315802;0.113112308085
575.010837881;0.113834746182
575.13135996;0.113213121891
575.251882038;0.113832004368
575.372404117;0.112547025084
575.492926196;0.111090824008
575.613448275;0.112467586994
575.733970354;0.112931028008
575.854492432;0.112027868629
575.975014511;0.112577483058
576.09553659;0.112900659442
576.216058669;0.112269930542
576.336580748;0.111791320145
576.457102826;0.112084038556
576.577624905;0.113361433148
576.698146984;0.112878493965
576.818669063;0.111400611699
576.939191141;0.112756095827
577.05971322;0.114196941257
577.180235299;0.112383790314
577.300757378;0.110292598605
577.421279457;0.110374055803
577.541801535;0.111679524183
577.662323614;0.111905351281
577.782845693;0.111138604581
577.903367772;0.112020798028
578.023889851;0.112977847457
578.144411929;0.111886911094
578.264934008;0.112149551511
578.385456087;0.113632313907
578.505978166;0.113042131066
578.626500244;0.112289853394
578.747022323;0.111660510302
578.867544402;0.110108435154
578.988066481;0.110960833728
579.10858856;0.112413488328
579.229110638;0.111219167709
579.349632717;0.112055450678
579.470154796;0.113789223135
579.590676875;0.111532643437
579.711198954;0.110860697925
579.831721032;0.113076001406
579.952243111;0.112449929118
580.07276519;0.112463898957
580.193287269;0.114411346614
580.313809347;0.113337151706
580.434331426;0.112425267696
580.554853505;0.113701924682
580.675375584;0.112184204161
580.795897663;0.110820330679
580.916419741;0.111309051514
581.03694182;0.111652046442
581.157463899;0.112256608903
581.277985978;0.112074390054
581.398508057;0.11197335273
581.519030135;0.113656036556
581.639552214;0.113362379372
581.760074293;0.111832484603
581.880596372;0.112105242908
582.00111845;0.111656636
582.121640529;0.112163104117
582.242162608;0.114003323019
582.362684687;0.112311899662
582.483206766;0.110848598182
582.603728844;0.11188647151
582.724250923;0.110849000514
582.844773002;0.110837765038
582.965295081;0.112620227039
583.085817159;0.111485145986
583.206339238;0.11061797291
583.326861317;0.11130566895
583.447383396;0.110964462161
583.567905475;0.111646987498
583.688427553;0.111985579133
583.808949632;0.110974319279
583.929471711;0.1120993644
584.04999379;0.113210886717
584.170515869;0.112691253424
584.291037947;0.112861916423
584.411560026;0.112417146564
584.532082105;0.111696116626
584.652604184;0.112328581512
584.773126262;0.112371012568
584.893648341;0.112804591656
585.01417042;0.113453432918
585.134692499;0.112193875015
585.255214578;0.111355558038
585.375736656;0.111534588039
585.496258735;0.111363016069
585.616780814;0.111934989691
585.737302893;0.112015575171
585.857824972;0.111414313316
585.97834705;0.11205598712
586.098869129;0.111602157354
586.219391208;0.110191851854
586.339913287;0.111024051905
586.460435365;0.111665956676
586.580957444;0.110834546387
586.701479523;0.111535318196
586.822001602;0.112807519734
586.942523681;0.112318962812
587.063045759;0.111548893154
587.183567838;0.112328536808
587.304089917;0.113386131823
587.424611996;0.112398795784
587.545134075;0.110531270504
587.665656153;0.110112912953
587.786178232;0.110488966107
587.906700311;0.111269921064
588.02722239;0.112078666687
588.147744468;0.111311048269
588.268266547;0.110897779465
588.388788626;0.112275779247
588.509310705;0.112206809223
588.629832784;0.110939413309
588.750354862;0.111201308668
588.870876941;0.111547783017
588.99139902;0.111727081239
589.111921099;0.112555548549
589.232443178;0.111622728407
589.352965256;0.110062383115
589.473487335;0.111290156841
589.594009414;0.11290294677
589.714531493;0.112572863698
589.835053571;0.112251549959
589.95557565;0.112204477191
590.076097729;0.111604347825
590.196619808;0.110932096839
590.317141887;0.110717698932
590.437663965;0.111272677779
590.558186044;0.111619248986
590.678708123;0.111290715635
590.799230202;0.112023316324
590.91975228;0.113006867468
591.040274359;0.112230755389
591.160796438;0.111320227385
591.281318517;0.111793451011
591.401840596;0.113149926066
591.522362674;0.113940015435
591.642884753;0.111279308796
591.763406832;0.11015047878
591.883928911;0.112809240818
592.00445099;0.113868109882
592.124973068;0.111886799335
592.245495147;0.111701332033
592.366017226;0.11259753257
592.486539305;0.112205348909
592.607061383;0.110961832106
592.727583462;0.110431216657
592.848105541;0.111476548016
592.96862762;0.111725054681
593.089149699;0.110785737634
593.209671777;0.111711665988
593.330193856;0.112486869097
593.450715935;0.11127576232
593.571238014;0.111587144434
593.691760093;0.112333096564
593.812282171;0.111331902444
593.93280425;0.111444659531
594.053326329;0.111779168248
594.173848408;0.110531002283
594.294370486;0.110651187599
594.414892565;0.111680984497
594.535414644;0.111260101199
594.655936723;0.111552298069
594.776458802;0.112972855568
594.89698088;0.112357258797
595.017502959;0.110616922379
595.138025038;0.110672295094
595.258547117;0.111427649856
595.379069196;0.111166574061
595.499591274;0.111011750996
595.620113353;0.111173167825
595.740635432;0.110798969865
595.861157511;0.110981680453
595.981679589;0.111689642072
596.102201668;0.111638508737
596.222723747;0.111721135676
596.343245826;0.112218342721
596.463767905;0.11193561554
596.584289983;0.111085385084
596.704812062;0.110692255199
596.825334141;0.111389949918
596.94585622;0.112059570849
597.066378298;0.111637592316
597.186900377;0.111866757274
597.307422456;0.112299121916
597.427944535;0.110990710557
597.548466614;0.110580168664
597.668988692;0.111274130642
597.789510771;0.110316939652
597.91003285;0.110538430512
598.030554929;0.112264081836
598.151077008;0.111372500658
598.271599086;0.110621005297
598.392121165;0.111968435347
598.512643244;0.111429959536
598.633165323;0.110509097576
598.753687401;0.111114032567
598.87420948;0.110436543822
598.994731559;0.110111609101
599.115253638;0.111440531909
599.235775717;0.111064493656
599.356297795;0.11048963666
599.476819874;0.111965939403
599.597341953;0.112376913428
599.717864032;0.111274555326
599.838386111;0.11077594012
599.958908189;0.110784783959
600.079430268;0.111587494612
600.199952347;0.111980348825
600.320474426;0.111579172313
600.440996504;0.112060777843
600.561518583;0.112176917493
600.682040662;0.110576935112
600.802562741;0.109952583909
600.92308482;0.110675022006
601.043606898;0.111139506102
601.164128977;0.111761629581
601.284651056;0.111787043512
601.405173135;0.111576929688
601.525695214;0.112276293337
601.646217292;0.111614197493
601.766739371;0.110197328031
601.88726145;0.110815986991
602.007783529;0.111355580389
602.128305607;0.11060488224
602.248827686;0.110288500786
602.369349765;0.110141962767
602.489871844;0.110374525189
602.610393923;0.110960461199
602.730916001;0.110744722188
602.85143808;0.111122712493
602.971960159;0.11211913079
603.092482238;0.111320972443
603.213004317;0.110052347183
603.333526395;0.110438168049
603.454048474;0.111166074872
603.574570553;0.110702537
603.695092632;0.110021144152
603.81561471;0.110504664481
603.936136789;0.110887795687
604.056658868;0.11055213958
604.177180947;0.111089237034
604.297703026;0.111267924309
604.418225104;0.110369555652
604.538747183;0.110734790564
604.659269262;0.111301533878
604.779791341;0.111306190491
604.900313419;0.112006649375
605.020835498;0.111198157072
605.141357577;0.109552368522
605.261879656;0.110241740942
605.382401735;0.110489562154
605.502923813;0.109301894903
605.623445892;0.109680116177
605.743967971;0.110784485936
605.86449005;0.111362628639
605.985012129;0.111386120319
606.105534207;0.110751383007
606.226056286;0.111008420587
606.346578365;0.111010089517
606.467100444;0.109750211239
606.587622522;0.110401034355
606.708144601;0.111609607935
606.82866668;0.110522627831
606.949188759;0.110365591943
607.069710838;0.111526980996
607.190232916;0.111110121012
607.310754995;0.110602766275
607.431277074;0.111123725772
607.551799153;0.111067213118
607.672321232;0.110385812819
607.79284331;0.110149160028
607.913365389;0.110357843339
608.033887468;0.110078819096
608.154409547;0.109682813287
608.274931625;0.110112525523
608.395453704;0.11034271121
608.515975783;0.110227435827
608.636497862;0.11056561023
608.757019941;0.11017908901
608.877542019;0.109612695873
608.998064098;0.110659189522
609.118586177;0.111613482237
609.239108256;0.110943213105
609.359630335;0.110063433647
609.480152413;0.110092625022
609.600674492;0.110649228096
609.721196571;0.110811963677
609.84171865;0.110447824001
609.962240728;0.110237538815
610.082762807;0.110182508826
610.203284886;0.110245458782
610.323806965;0.110412366688
610.444329044;0.110370069742
610.564851122;0.110557489097
610.685373201;0.111045770347
610.80589528;0.111200734973
610.926417359;0.110955007374
611.046939437;0.110464282334
611.167461516;0.110264360905
611.287983595;0.110425204039
611.408505674;0.110206671059
611.529027753;0.110142447054
611.649549831;0.110246419907
611.77007191;0.109755605459
611.890593989;0.110051438212
612.011116068;0.111111320555
612.131638147;0.110934890807
612.252160225;0.110143080354
612.372682304;0.109973751009
612.493204383;0.110596574843
612.613726462;0.111466452479
612.73424854;0.111169144511
612.854770619;0.110726609826
612.975292698;0.110961899161
613.095814777;0.109980076551
613.216336856;0.109554104507
613.336858934;0.110872492194
613.457381013;0.110593937337
613.577903092;0.11002971977
613.698425171;0.111002624035
613.81894725;0.110536187887
613.939469328;0.109917663038
614.059991407;0.110682629049
614.180513486;0.109963111579
614.301035565;0.109515242279
614.421557643;0.110907189548
614.542079722;0.110813707113
614.662601801;0.109957560897
614.78312388;0.110315769911
614.903645959;0.110221870244
615.024168037;0.11023928225
615.144690116;0.111294835806
615.265212195;0.111396096647
615.385734274;0.110362812877
615.506256353;0.109670579433
615.626778431;0.10955068469
615.74730051;0.109973169863
615.867822589;0.110531739891
615.988344668;0.110368296504
616.108866746;0.110431887209
616.229388825;0.111279696226
616.349910904;0.110968507826
616.470432983;0.109658539295
616.590955062;0.110165946186
616.71147714;0.111136525869
616.831999219;0.110291175544
616.952521298;0.110035017133
617.073043377;0.110844790936
617.193565456;0.110551327467
617.314087534;0.110451757908
617.434609613;0.110825449228
617.555131692;0.11002022028
617.675653771;0.109883971512
617.796175849;0.110832579434
617.916697928;0.110402919352
618.037220007;0.110154122114
618.157742086;0.110768340528
618.278264165;0.11105774343
618.398786243;0.110768638551
618.519308322;0.109931312501
618.639830401;0.108981601894
618.76035248;0.10921535641
618.880874558;0.10993373394
619.001396637;0.109752386808
619.121918716;0.109714448452
619.242440795;0.110313057899
619.362962874;0.109938189387
619.483484952;0.109198331833
619.604007031;0.109934397042
619.72452911;0.110545389354
619.845051189;0.109549202025
619.965573268;0.109042279422
620.086095346;0.109857156873
620.206617425;0.110459603369
620.327139504;0.11061693728
620.447661583;0.110528387129
620.568183661;0.109989799559
620.68870574;0.109810456634
620.809227819;0.110380917788
620.929749898;0.110791414976
621.050271977;0.11051300168
621.170794055;0.110088653862
621.291316134;0.109747126698
621.411838213;0.109251067042
621.532360292;0.109044238925
621.652882371;0.109216123819
621.773404449;0.109113916755
621.893926528;0.109067425132
622.014448607;0.109445013106
622.134970686;0.109947293997
622.255492764;0.110413514078
622.376014843;0.110128670931
622.496536922;0.109605439007
622.617059001;0.110089212656
622.73758108;0.109940454364
622.858103158;0.109049499035
622.978625237;0.109500430524
623.099147316;0.109487190843
623.219669395;0.1087243855
623.340191474;0.109885796905
623.460713552;0.110459886491
623.581235631;0.109184063971
623.70175771;0.109572023153
623.822279789;0.110188767314
623.942801867;0.109370991588
624.063323946;0.109900392592
624.183846025;0.110670924187
624.304368104;0.109706796706
624.424890183;0.109142258763
624.545412261;0.109541863203
624.66593434;0.110080465674
624.786456419;0.110501028597
624.906978498;0.109951011837
625.027500577;0.109402284026
625.148022655;0.110084168613
625.268544734;0.109957903624
625.389066813;0.108940832317
625.509588892;0.10918802768
625.63011097;0.110280580819
625.750633049;0.110175788403
625.871155128;0.109430782497
625.991677207;0.109745383263
626.112199286;0.11035489291
626.232721364;0.110042378306
626.353243443;0.109557695687
626.473765522;0.109466008842
626.594287601;0.109597548842
626.714809679;0.109867163002
626.835331758;0.109661981463
626.955853837;0.109225638211
627.076375916;0.109251528978
627.196897995;0.109127111733
627.317420073;0.108927838504
627.437942152;0.109304785728
627.558464231;0.109600514174
627.67898631;0.109529897571
627.799508389;0.109661765397
627.920030467;0.110021993518
628.040552546;0.109926439822
628.161074625;0.109149388969
628.281596704;0.10888068378
628.402118782;0.109547331929
628.522640861;0.109714537859
628.64316294;0.109528698027
628.763685019;0.109891459346
628.884207098;0.110036097467
629.004729176;0.109597355127
629.125251255;0.109156385064
629.245773334;0.109258040786
629.366295413;0.109816633165
629.486817492;0.109607458115
629.60733957;0.10912065208
629.727861649;0.109323456883
629.848383728;0.109113112092
629.968905807;0.108834199607
630.089427885;0.109176084399
630.209949964;0.108905687928
630.330472043;0.108935795724
630.450994122;0.109637290239
630.571516201;0.109406553209
630.692038279;0.109801709652
630.812560358;0.110584683716
630.933082437;0.109255954623
631.053604516;0.108660593629
631.174126595;0.109387040138
631.294648673;0.108620844781
631.415170752;0.108368553221
631.535692831;0.109601423144
631.65621491;0.109738990664
631.776736988;0.109663404524
631.897259067;0.109836861491
632.017781146;0.108940437436
632.138303225;0.108503267169
632.258825304;0.108993440866
632.379347382;0.109214171767
632.499869461;0.109590031207
632.62039154;0.109577104449
632.740913619;0.108700402081
632.861435697;0.108700618148
632.981957776;0.109525181353
633.102479855;0.109283350408
633.223001934;0.108811534941
633.343524013;0.109334215522
633.464046091;0.109830379486
633.58456817;0.109589517117
633.705090249;0.109687313437
633.825612328;0.109943091869
633.946134407;0.109235316515
634.066656485;0.108529657125
634.187178564;0.108907967806
634.307700643;0.109563246369
634.428222722;0.109190732241
634.5487448;0.108246162534
634.669266879;0.108224034309
634.789788958;0.108993135393
634.910311037;0.10951051116
635.030833116;0.109326973557
635.151355194;0.108417414129
635.271877273;0.107805818319
635.392399352;0.10864341259
635.512921431;0.108928531408
635.63344351;0.109124407172
635.753965588;0.109983667731
635.874487667;0.110006555915
635.995009746;0.109184801579
636.115531825;0.108776167035
636.236053903;0.108814775944
636.356575982;0.10912887007
636.477098061;0.108931273222
636.59762014;0.108560338616
636.718142219;0.109725862741
636.838664297;0.10978077352
636.959186376;0.108475022018
637.079708455;0.109248578548
637.200230534;0.110116839409
637.320752613;0.109105356038
637.441274691;0.109024144709
637.56179677;0.109353803098
637.682318849;0.10884732008
637.802840928;0.109015904367
637.923363006;0.108990743756
638.043885085;0.108396999538
638.164407164;0.108480475843
638.284929243;0.108499795198
638.405451322;0.108703181148
638.5259734;0.108997151256
638.646495479;0.108442299068
638.767017558;0.108501575887
638.887539637;0.109185680747
639.008061716;0.108828552067
639.128583794;0.108418129385
639.249105873;0.108641289175
639.369627952;0.108620516956
639.490150031;0.108360894024
639.610672109;0.108466461301
639.731194188;0.109511651099
639.851716267;0.109868168831
639.972238346;0.109380878508
640.092760425;0.109028942883
640.213282503;0.108176589012
640.333804582;0.108102597296
640.454326661;0.109314233065
640.57484874;0.108946323395
640.695370818;0.108139008284
640.815892897;0.108581475914
640.936414976;0.107820644975
641.056937055;0.107452109456
641.177459134;0.108599349856
641.297981212;0.10707628727
641.418503291;0.107165932655
641.53902537;0.108927480876
641.659547449;0.108633443713
641.780069528;0.108669131994
641.900591606;0.109340399504
642.021113685;0.108366057277
642.141635764;0.10869897902
642.262157843;0.109356932342
642.382679921;0.108456887305
642.503202;0.109236359596
642.623724079;0.109791621566
642.744246158;0.107639744878
642.864768237;0.108319759369
642.985290315;0.10839317739
643.105812394;0.107671886683
643.226334473;0.108837962151
643.346856552;0.1089091748
643.467378631;0.10772408545
643.587900709;0.107714265585
643.708422788;0.107570461929
643.828944867;0.107875913382
643.949466946;0.10860568285
644.069989024;0.107329577208
644.190511103;0.105797305703
644.311033182;0.107749700546
644.431555261;0.10854909569
644.55207734;0.108344525099
644.672599418;0.108031690121
644.793121497;0.108451098204
644.913643576;0.108892321587
645.034165655;0.108112178743
645.154687734;0.108420424163
645.275209812;0.109360747039
645.395731891;0.107976704836
645.51625397;0.107327409089
645.636776049;0.108824506402
645.757298127;0.1078613922
645.877820206;0.10741237551
645.998342285;0.108744576573
646.118864364;0.108787104487
646.239386443;0.108309067786
646.359908521;0.108179807663
646.4804306;0.107781164348
646.600952679;0.107910171151
646.721474758;0.108243525028
646.841996837;0.107824929059
646.962518915;0.107514925301
647.083040994;0.107859864831
647.203563073;0.108366064727
647.324085152;0.108451701701
647.44460723;0.108509339392
647.565129309;0.108352437615
647.685651388;0.107843577862
647.806173467;0.107824236155
647.926695546;0.108011499047
648.047217624;0.108073920012
648.167739703;0.108622826636
648.288261782;0.108549959958
648.408783861;0.107575893402
648.529305939;0.107920058072
648.649828018;0.107941791415
648.770350097;0.105071544647
648.890872176;0.106769546866
649.011394255;0.107974052429
649.131916333;0.107340425253
649.252438412;0.107332184911
649.372960491;0.107812151313
649.49348257;0.107895500958
649.614004649;0.108273625374
649.734526727;0.108221016824
649.855048806;0.107507698238
649.975570885;0.107494793832
650.096092964;0.107911258936
650.216615042;0.106438532472
650.337137121;0.104330927134
650.4576592;0.107317492366
650.578181279;0.109042584896
650.698703358;0.108076334
650.819225436;0.107204012573
650.939747515;0.108163192868
651.060269594;0.107956133783
651.180791673;0.107012845576
651.301313752;0.107858918607
651.42183583;0.108818978071
651.542357909;0.108132489026
651.662879988;0.106815047562
651.783402067;0.106383234262
651.903924145;0.108622536063
652.024446224;0.108513906598
652.144968303;0.107643142343
652.265490382;0.107778802514
652.386012461;0.108321167529
652.506534539;0.108036652207
652.627056618;0.10745818913
652.747578697;0.107054919004
652.868100776;0.107157766819
652.988622855;0.107786923647
653.109144933;0.107460170984
653.229667012;0.105515182018
653.350189091;0.105166144669
653.47071117;0.107431001961
653.591233248;0.107033260167
653.711755327;0.106643542647
653.832277406;0.107614479959
653.952799485;0.107778832316
654.073321564;0.10679128021
654.193843642;0.10732781142
654.314365721;0.108299568295
654.4348878;0.107282936573
654.555409879;0.10625359416
654.675931957;0.106766462326
654.796454036;0.108061917126
654.916976115;0.109849110246
655.037498194;0.10845258832
